,R^2
0,0.15468860104955617
1,0.11525294221900806
2,0.13214279575502008
3,0.12403377698922236
4,0.13174784169744325
5,0.14280060523640437
6,0.15584821343166133
7,0.13817965109142194
8,0.13157023300469295
9,0.1445343898485546
10,0.15256710369417048
11,0.16004590038643896
12,0.16264138950461215
13,0.13665588949724006
14,0.167024999125017
15,0.13133919892350998
16,0.15000965940291489
17,0.1371289037373915
18,0.1306529166788134
19,0.1640954887989322
20,0.13269131831174363
21,0.15954549911488747
22,0.16660103886479927
23,0.14833693310426865
24,0.11427184089596953
25,0.17234325937007478
26,0.1533425967076012
27,0.1331760884797718
28,0.14199572637465085
29,0.1523640611766205
