,R^2
0,0.0382677718356329
1,0.06644621524472283
2,0.041829190298481866
3,0.04396539733722482
4,0.04404765652278764
5,0.048040586738911095
6,0.05448010116406088
7,0.055118627973403056
8,0.047781041942559055
9,0.058174757153223955
10,0.050848354507622706
11,0.059316984824255736
12,0.0329511863705888
13,0.03292423627892649
14,0.05669134337390125
15,0.06203171930674134
16,0.05472764529893526
17,0.06526160068308107
18,0.07594691347351612
19,0.025694858451209224
20,0.055163211188331895
21,0.035669305729762346
22,0.055124438699005074
23,0.049599894358628105
24,0.04119812746356477
25,0.041130168764539454
26,0.056776872755486485
27,0.05558033348572544
28,0.05846209992995166
29,0.06055230072353579
