,R^2
0,1.2069078403379843
1,1.162690222626086
2,1.1913703820953256
3,1.2079448089554234
4,1.1471438386930548
5,1.1999248843916117
6,1.201691332660439
7,1.204902009621613
8,1.1750989469428568
9,1.221992561134646
10,1.2354486256162653
11,1.2646547737005238
12,1.337733546468395
13,1.1247795086358465
14,1.3505300852580095
15,1.0914936398577595
16,1.3386678797962204
17,1.2123579899686958
18,1.1315906379015073
19,1.342374587023623
20,1.123646381799956
21,1.3084423316343274
22,1.3265386110371358
23,1.3609474822631111
24,1.1360106980984486
25,1.3181010059155187
26,1.2892534106833882
27,1.2241509157984796
28,1.2320052706420808
29,1.3593816279095337
