,R^2
0,0.050497077274622826
1,0.059831269361592554
2,0.07769672825695118
3,0.05209542572542736
4,0.07438516990544675
5,0.0687716338917882
6,0.06917697414887802
7,0.06830833809225512
8,0.06066155810466023
9,0.0729351522486621
10,0.058640289702073356
11,0.058524634279407683
12,0.0523393440086084
13,0.06908291535968936
14,0.05299417599015799
15,0.07507600443305651
16,0.051261162992501164
17,0.06419997776636122
18,0.06191800900348676
19,0.0711874357666461
20,0.06626345422969615
21,0.05489092810114837
22,0.08112276365676496
23,0.0602195586823181
24,0.07716466945652523
25,0.06639790057241857
26,0.0737543030857083
27,0.07842325279424422
28,0.05396105329927581
29,0.06920111284647867
