,R^2
0,-0.00017904287718395473
1,0.00025276444671296083
2,-2.929862414235984e-05
3,-5.404987984813925e-05
4,-6.084415198359672e-05
5,0.00018228969302036546
6,6.486545976769342e-05
7,0.0001650640767854039
8,-4.844772074275028e-05
9,-4.8606591059874305e-05
10,-4.474028763823412e-05
11,6.06168276937602e-05
12,-8.66926220344233e-06
13,0.0002431869445633783
14,-0.00030047415433887004
15,-0.00013238135229665104
16,0.00011962036465051895
17,0.0001233793126583782
18,8.334982090030252e-05
19,0.00027941096417638533
20,4.202426048971475e-05
21,-0.00011842113462767756
22,8.248922048448293e-05
23,0.00012388689626052773
24,0.00010821744542033329
25,-3.3680623575671476e-06
26,0.00012403915958003608
27,0.00013286894837594154
28,0.0002640012114025758
29,0.00024253316384803547
