,R^2
0,0.06531688210353548
1,0.05773721929337117
2,0.04746766642285949
3,0.046024864166077095
4,0.07013283144125726
5,0.034389434406461694
6,0.07032178389637389
7,0.0558947261426036
8,0.04038232015404575
9,0.05369267471164296
10,0.05249314373401126
11,0.05311617938145963
12,0.04786492500414241
13,0.034687908084865215
14,0.026309950283021855
15,0.0418862247229157
16,0.05677552357571769
17,0.030562069367560007
18,0.03953051165240473
19,0.05933219447690419
20,0.04035452813345142
21,0.05182750555321913
22,0.062052171309023185
23,0.05089466168953738
24,0.0529913189146094
25,0.04284412471286614
26,0.06098963602706764
27,0.05361885764395291
28,0.06328996252041963
29,0.045444094263525026
