,R^2
0,0.05900855296735141
1,0.05963629913248636
2,0.04802429357718996
3,0.051010715659266515
4,0.06385872974725504
5,0.046712323933093325
6,0.06265139336148107
7,0.051823547722661845
8,0.0403884614900637
9,0.055978045394334375
10,0.06399230406214551
11,0.048599989380380126
12,0.05665124319007353
13,0.06027979398966843
14,0.025257979389217367
15,0.03761661121512372
16,0.06397116874454123
17,0.03373179796331138
18,0.04123842920582588
19,0.06885674966368316
20,0.041457990650010546
21,0.06643800063077565
22,0.046641745285393776
23,0.05530980093575377
24,0.04856970136014804
25,0.03943227872157573
26,0.06083620749262186
27,0.04521199602762116
28,0.06974217627094992
29,0.059570123032775646
