,R^2
0,0.03264107220981716
1,0.052291658591399726
2,0.04525333813986865
3,0.03837544906486412
4,0.041300639138961204
5,0.04610910519938549
6,0.04505994216659903
7,0.039638607333437936
8,0.030028882587615824
9,0.04971833182619312
10,0.059024339194431064
11,0.052133053706223675
12,0.038874011051196256
13,0.041962189780330617
14,0.02409072967863346
15,0.060306188662341276
16,0.052811697895282506
17,0.04986972921351085
18,0.027841361548113785
19,0.04026916373201339
20,0.03537792796122652
21,0.061060139109872846
22,0.045003778670539174
23,0.04650340153105326
24,0.046064746862871764
25,0.05282716777129326
26,0.03617525905263852
27,0.06045791873322148
28,0.04960175063052241
29,0.04739071779333326
