,R^2
0,0.11548665912959266
1,0.129198951637151
2,0.1330717736426691
3,0.12083748691955698
4,0.09515499953448314
5,0.15354216439826596
6,0.10560790763702188
7,0.13408491623308416
8,0.1303106580696186
9,0.13304129893788474
10,0.13102292838460616
11,0.12056766071175096
12,0.11970148305587014
13,0.1834064849784912
14,0.12797996755981655
15,0.11083460111217569
16,0.1194031326080569
17,0.15317196914019238
18,0.11774718092854553
19,0.1127082773875614
20,0.1476702744394014
21,0.13631738025178697
22,0.10630096560628455
23,0.14883790637897776
24,0.14664307623425565
25,0.133635195005128
26,0.13601748622094445
27,0.13570507878638716
28,0.1538476993109552
29,0.13871748784468274
