,R^2
0,0.11313057997463638
1,0.10148218339165949
2,0.09037496712311344
3,0.11720460296423485
4,0.059507525948781614
5,0.09708442334275225
6,0.06558307723489809
7,0.089107168805303
8,0.08283145579520779
9,0.09707723592645545
10,0.08857247317437789
11,0.11541348517300021
12,0.07720651488661123
13,0.10469812504663134
14,0.10654705755799321
15,0.08364674238802017
16,0.07244985795603831
17,0.06595713498319666
18,0.05686955549810346
19,0.09779761757021688
20,0.10047135301877796
21,0.07671033287924645
22,0.10244975340360618
23,0.11460151152604725
24,0.09483075994563961
25,0.07461298427475782
26,0.07944898442737258
27,0.09507897016115141
28,0.08744490188130494
29,0.07141030724275699
