,R^2
0,0.1165905180653054
1,0.12571404787425622
2,0.11280538402927853
3,0.143896189149317
4,0.11961608116942701
5,0.1472005465097742
6,0.12586662438322194
7,0.16235905723169286
8,0.10119005789115154
9,0.10826438763941848
10,0.14216134714081263
11,0.13349747574929738
12,0.16053880123210573
13,0.13572435437616082
14,0.11388896913584123
15,0.07640143739967764
16,0.13926912156293492
17,0.10577297326745438
18,0.15192576128471702
19,0.1291432630470536
20,0.13034691382307284
21,0.12233572263500969
22,0.13166817808903664
23,0.13926296474763955
24,0.1312764258992708
25,0.10492787491646893
26,0.18944667732947784
27,0.12987462341970857
28,0.12298461754648371
29,0.12102197960830041
