,R^2
0,2.324096543036313
1,2.405064892045196
2,2.224548174162547
3,2.2267797539291156
4,2.278056370861114
5,2.441093372289073
6,2.3398380267040086
7,2.379461006774494
8,2.320104928467884
9,2.3866582129175207
10,2.2536849165313546
11,2.6018966467236
12,2.299198917856114
13,2.513296745557762
14,2.1071936243095695
15,2.6177146882532085
16,2.3380613330047417
17,2.361891387604798
18,2.243422359817216
19,2.3966982327733812
20,2.25579887054979
21,2.3592316315202204
22,2.543479127327434
23,2.154822029036024
24,2.3002035987953513
25,2.3655163028867205
26,2.349728494247754
27,2.4722811617780605
28,2.2303674566757876
29,2.3871550875075593
