,R^2
0,0.5310468396731677
1,0.7009966828230313
2,0.5775223220042981
3,0.6045111495034875
4,0.6618640483859363
5,0.6967247587288042
6,0.6587806602715703
7,0.6651531296783676
8,0.6323122649406906
9,0.6612745593074297
10,0.693738098633719
11,0.6835372941798984
12,0.6287038733833435
13,0.7160500901468733
14,0.5215775272487239
15,0.6327672013589846
16,0.6371234014273389
17,0.6152037311235207
18,0.6745574292167756
19,0.6716296399955163
20,0.6442445427844837
21,0.6352296407087107
22,0.7121562883083011
23,0.6188237819582924
24,0.7195249533771203
25,0.6397019879821005
26,0.6775249395089743
27,0.5203404767380436
28,0.694388726654639
29,0.6409496964639797
