,R^2
0,0.2502153913103742
1,0.2363898362351884
2,0.23704054752061543
3,0.26787456153014944
4,0.24513126236863525
5,0.2359618250694676
6,0.27746181388779045
7,0.24514691943318467
8,0.2380405446205971
9,0.2821927931551179
10,0.2631824696126216
11,0.20862306919526663
12,0.2648303392411576
13,0.24958795040629123
14,0.2631052733142415
15,0.3008062004519816
16,0.23968309011431232
17,0.2826131717632594
18,0.27676170465381367
19,0.2276534547747402
20,0.25302434695028486
21,0.2389480009328847
22,0.27317889697075415
23,0.26786790620072964
24,0.2841958449187798
25,0.29496042007870327
26,0.2360796161949178
27,0.254028103034024
28,0.21963726315587917
29,0.24377051488287715
