,R^2
0,0.040543490995121334
1,0.02704323939015907
2,0.028903158877042978
3,0.03530386777437089
4,0.0223839655739263
5,0.05564882004872995
6,0.05005712569732512
7,0.0345591849007022
8,0.03488808363933249
9,0.03306241548974809
10,0.033421281674899994
11,0.045726720056772474
12,0.04858234634472125
13,0.03308813863404303
14,0.04104078742395956
15,0.0600309929735634
16,0.032583042284193287
17,0.030030462347699016
18,0.040111900415196855
19,0.03489638908035708
20,0.03866784602402806
21,0.04514069648717567
22,0.04214169594695183
23,0.022266024469722367
24,0.03620130832149948
25,0.05627986018701736
26,0.03171809806062609
27,0.03837161598882932
28,0.036875455942048
29,0.04394510329194257
