,R^2
0,0.00018652429695553696
1,-0.00015874758548295453
2,-0.001291383786626854
3,0.00020971132657521263
4,0.0009002317834619911
5,5.088775303274673e-05
6,-0.0025347691167780795
7,0.00045413444187536456
8,-0.0006500124722172984
9,0.000981217732702988
10,-0.0015811409515970043
11,0.0004528762353230853
12,-0.00030259381079200676
13,-0.0006277754485006781
14,-0.000289031022798647
15,-0.0001730954024672382
16,0.00043364154877856276
17,-0.00047143681159400597
18,-0.0006745898775256665
19,8.00127308464571e-05
20,-0.0008136740040736168
21,-0.0006808990399429504
22,0.00010006005688212305
23,-0.00029378869231888594
24,0.0008202390164442352
25,0.0004068261990496369
26,0.0004626583730261702
27,0.0012903245605696556
28,0.0015290294008888372
29,0.0010002938344988443
