,R^2
0,1.9583216256391367e-05
1,-6.752551917188487e-05
2,9.567165237622799e-05
3,-0.00010721860631790481
4,1.763113408836947e-05
5,0.00015452722447006906
6,-0.00015503395113725116
7,3.287115781236416e-06
8,6.774047002777728e-05
9,-0.0002194868118643445
10,-0.00011139969243412207
11,9.041492900574433e-05
12,-8.324660741743095e-06
13,-7.253477876001391e-05
14,4.4072242322723554e-05
15,-0.0002346579537392257
16,-0.0001095863903632921
17,-0.00017117282013634494
18,-0.00017181006841682223
19,3.556361159540167e-05
20,-1.2144787320811368e-05
21,0.00020510632244397087
22,-1.446693981199676e-05
23,-6.790161111991377e-05
24,-0.00024612003300938934
25,-0.00021631683996359286
26,0.00010468232955085366
27,-1.8466397280203495e-06
28,0.00014609180131430755
29,-1.0215532970536678e-05
