,R^2
0,0.19262410334127578
1,0.20156768135890002
2,0.22736703862989138
3,0.20537704627582343
4,0.20452383873689017
5,0.2364251896167675
6,0.15718901848992506
7,0.19877240206740443
8,0.18154790861735193
9,0.2087555944906877
10,0.19877026700491818
11,0.24463703475141085
12,0.21544459207238853
13,0.22733881305145143
14,0.19880945420437512
15,0.15664150269193755
16,0.20984557121312442
17,0.19001714491306165
18,0.13832879184155822
19,0.223589900838294
20,0.18948955402031664
21,0.22130095618368695
22,0.21567460256284277
23,0.21613679231598038
24,0.17390663101692916
25,0.16798620445786927
26,0.21837557756112325
27,0.21481232279269058
28,0.21510633121428746
29,0.19950547969278132
