,R^2
0,0.11244049598786232
1,0.06439401583618198
2,0.09341490873921232
3,0.08911690015619489
4,0.10089985762143039
5,0.08278274415757714
6,0.08824781180309627
7,0.090067385049309
8,0.09967683228067858
9,0.0712232311870965
10,0.07378449861782288
11,0.09071395992447107
12,0.1101924430338107
13,0.06914373001040852
14,0.10794985716894023
15,0.06863495251699858
16,0.08374341524039586
17,0.08244857046814802
18,0.06971525324132988
19,0.09459081395074986
20,0.08184155201841958
21,0.08513214308166073
22,0.0917588278414212
23,0.07962794271546181
24,0.0605522080180565
25,0.07118263295682092
26,0.08821865227412196
27,0.08954387453233115
28,0.06740025952239359
29,0.08046173303108495
