,R^2
0,-0.0010482292490560097
1,0.003597660928536306
2,-0.0022395146020957046
3,0.0014537421287273977
4,0.0022122425661992295
5,0.003319033671013827
6,0.001139616680063682
7,0.002680119470107045
8,0.0008995811025331868
9,0.0022154161289781316
10,0.0016335503412219232
11,0.0033639030383155744
12,-0.0011238787951683982
13,0.00460552075140741
14,-0.0017554058979321052
15,0.00457647608507572
16,0.005164837164688074
17,0.0029572332960661196
18,0.0035235230754137037
19,0.00275075410739245
20,0.004361025790604378
21,0.0006630168832302274
22,0.0032415796934748276
23,0.0025140125725450213
24,0.003121670134539123
25,0.0035942332728141624
26,0.0019433755457054502
27,0.00314272672040683
28,0.004415192717848293
29,0.0060327971855230755
