,R^2
0,0.27935268351201903
1,0.2904733685208778
2,0.31202181397789863
3,0.3255569344501861
4,0.283769083088947
5,0.3395063916662613
6,0.24347304285559523
7,0.28898130574567793
8,0.2869877956660011
9,0.2713790258746739
10,0.23806293308648807
11,0.3428178812888546
12,0.3361263328811306
13,0.29868958936162193
14,0.2871360212953151
15,0.2582779925245662
16,0.3092519335068705
17,0.27963496142768285
18,0.2186504007486798
19,0.2968439189034584
20,0.2520402026243923
21,0.2847035789937483
22,0.30086590345804487
23,0.28742479686596634
24,0.26274252775595086
25,0.2639569418339548
26,0.2772865881868334
27,0.3097736062154619
28,0.28286557617091923
29,0.2894881821903288
