,R^2
0,0.012093465351911248
1,0.009329138458370134
2,0.010402173933965142
3,0.004798031117445811
4,0.018390441347864606
5,0.0034972337883140137
6,0.009739552185974443
7,0.005177411301416357
8,0.0017247380566919324
9,0.011706678050342312
10,0.005985588551575383
11,0.00679157897250271
12,0.010566245450087997
13,0.0014652662222958135
14,0.005230308389537863
15,0.00592807636631576
16,0.00990813780512445
17,0.008196658137665902
18,0.007233917598286399
19,0.014930691114349415
20,0.005481220818227217
21,0.009059962809106925
22,0.008812829551083645
23,0.010165953890443502
24,0.005603206976764641
25,0.008680210247906217
26,0.005887870636707149
27,0.006292241947995159
28,0.009703561420025819
29,0.0087225523299016
