,R^2
0,1.0787304135550229
1,1.1902293346087454
2,1.074028676271656
3,1.0870873499650717
4,1.10030535588972
5,1.0281945624662663
6,1.1049620616989309
7,1.0842760868805588
8,1.0602879859893528
9,1.071813978070048
10,1.0670778512243373
11,1.0173545668304858
12,1.086979198825241
13,1.2100837114484724
14,1.0988844429284412
15,1.0324275740480142
16,1.0298160152318707
17,1.1305394339168906
18,1.0209408665612782
19,1.0953329633290465
20,1.0958622444232047
21,1.0461833185476033
22,1.1083244927601519
23,0.984565051260079
24,1.2066966793824387
25,1.0390147980995674
26,1.1974598662619766
27,1.1133258375986361
28,1.0246445172886307
29,0.9319201179376573
