,R^2
0,-0.0038344206722241703
1,0.002184115246177676
2,0.0005388335123313048
3,0.0028542192282411394
4,-0.002680458584184753
5,0.005982651474353506
6,-3.3689724059149384e-05
7,0.0009434138595700858
8,-0.0013909853676319361
9,-0.0018137448126189781
10,0.0049850995474769455
11,0.00283322818276599
12,0.0018969671260825605
13,0.004796038954376081
14,0.0021306795856081973
15,0.0104817084214337
16,0.001496806741421386
17,0.0028485044411541427
18,-0.0013193905689135033
19,0.0028472202143299263
20,0.007693289222549193
21,0.004834965749832998
22,0.003211879320784483
23,0.004863378053791223
24,-0.0015426934917964763
25,0.004827039005446232
26,0.00778869184020492
27,0.0006126894020952456
28,0.0011038276769248512
29,0.0020487101312163247
