,R^2
0,0.04634379964833202
1,0.011279443441612469
2,0.003852908113092801
3,0.031193230584363962
4,0.029370925671036607
5,0.03410320448398141
6,0.011233415969607918
7,0.02376155523389789
8,0.015199147694045623
9,0.025121609345308715
10,0.0027258436135616515
11,0.017225525679532172
12,0.016053575009724375
13,0.008995505054959385
14,0.013902822005006366
15,0.01688143135076814
16,-0.007005440649390349
17,0.01209606742473568
18,0.026165573344395843
19,0.030342659912622305
20,-0.00462534995778896
21,0.03222674264627434
22,0.019932570363102475
23,0.03585102289252706
24,0.01847536448767806
25,0.04074460865969676
26,0.030775168232467953
27,0.023584594971658435
28,0.02142354639573041
29,0.024366882952517877
