,R^2
0,0.0006653344995946053
1,0.0003909426520727344
2,0.0005851623505424008
3,0.00012312129432856533
4,0.0002743308625928753
5,0.000500958789304895
6,0.0005637544634642389
7,6.197499719229338e-05
8,0.0005173656899197798
9,0.00029505735668455824
10,0.0005282510781837724
11,0.0006392853456808067
12,2.3428742512154876e-05
13,0.000385847141088691
14,0.0005178325427388497
15,0.00046680397527565365
16,0.0003490629473080764
17,0.0008784907099745887
18,0.0005119771800503603
19,0.0002737534624196458
20,0.0003284495063180515
21,0.0006054859838359183
22,0.0004917761958469491
23,0.00034071323897344463
24,0.0008760945606784976
25,0.0006082266093803135
26,0.0007315884035994369
27,0.00043825965247690224
28,0.0003410167149116017
29,0.00012284227237713274
