,R^2
0,0.0022851937097333463
1,0.0014596435574232292
2,0.0014486347561506463
3,0.0022734361941807446
4,0.0019124272192027059
5,0.002525258073683312
6,0.0013311394415660427
7,0.00204969288044643
8,0.002688726548484177
9,0.0025642148529784192
10,0.0028602041578252857
11,0.002452386263042783
12,0.0024209902324704435
13,0.0027040148477618375
14,0.001467961294019382
15,0.002395345089048817
16,0.0023382582619375647
17,0.0023760377575010594
18,0.0025750823727662686
19,0.001837445138236582
20,0.0028869171830242513
21,0.0029985372637194585
22,0.0024601775832336914
23,0.0023606193381028318
24,0.0030266034141230858
25,0.0031010092194049266
26,0.002399088755974721
27,0.002544119651659904
28,0.0022982811759270083
29,0.0015250380487031867
