,R^2
0,0.019370176402638273
1,0.021586041146879897
2,0.020389684182382073
3,0.027299108709979203
4,0.007787295945914541
5,0.0062266305422779
6,0.0280103163488834
7,0.01931697486552475
8,0.021466124817420718
9,0.005514664024853899
10,0.020736963119099783
11,0.02196173604724372
12,0.017111032157771988
13,0.016562170483148675
14,0.020755649061593662
15,0.019954728176648895
16,0.015758194782268697
17,0.012537813821267507
18,0.015225950303974223
19,0.01758178373649788
20,0.011080479820967826
21,0.016991238903097505
22,0.012201105431540626
23,0.019387774103609257
24,0.004406533875425223
25,0.01226236489490784
26,0.011283878911044098
27,0.016158390390000665
28,0.017825331775528808
29,0.014071798963408377
