,R^2
0,-0.00011602073392436019
1,-0.00029487258268856564
2,0.0004668750033679503
3,0.00034548600424166853
4,0.0009022670944426325
5,0.0005588894096930641
6,0.0003612404519398593
7,0.0005966482444077492
8,0.0012891294269433695
9,0.0011395432809374606
10,-0.00022988221326514235
11,0.0014852522831768633
12,-0.0008493064634446101
13,0.0010822099718404976
14,0.0005809428840587438
15,-0.00012421163230202925
16,0.00021640353622576214
17,0.001149016177784401
18,0.0007375237224128695
19,-0.0004842158267119867
20,0.0010543491279819683
21,0.0012716906721293997
22,8.408566789674943e-05
23,0.0009202178728981991
24,4.621263065673897e-05
25,-0.0014763645865168984
26,0.0006477415693354471
27,0.0007502226292911418
28,0.0007751276394893925
29,-0.0003145445601506758
