,R^2
0,0.01560302924773127
1,0.015289394445182292
2,0.013530925242128178
3,0.008187200562415176
4,0.012140623796617511
5,0.01284236877585021
6,0.014771435470760097
7,0.009318541649189105
8,0.01152401233437883
9,0.015664844351379714
10,0.01464996672807728
11,0.010779132522786505
12,0.017423458049154905
13,0.012734642659048334
14,0.012993052063938193
15,0.013693032216552381
16,0.013595693530356834
17,0.011340456941853594
18,0.01396530883093372
19,0.012794905030492076
20,0.00912296283433478
21,0.009866609113687308
22,0.01413427714181259
23,0.012511717320613625
24,0.012673961285495694
25,0.012522034395954784
26,0.01209135022082608
27,0.012787338113181224
28,0.016222079770655262
29,0.01563816942442353
