,R^2
0,0.013584481868738285
1,0.011124072771132365
2,0.013856447163573593
3,0.010165493760938227
4,0.004447564535234205
5,0.015734880205197643
6,0.02156164785418957
7,0.015122304664606734
8,0.003563039508589716
9,0.008548273707317255
10,0.01202661957957385
11,0.013266213061458698
12,0.006629477255728045
13,0.004675030523274781
14,0.010230092032981197
15,0.011923752630403794
16,0.005848930113261264
17,0.007493493139036689
18,0.008248728366783142
19,0.010389282643055053
20,0.009100416406047751
21,0.0074765425708051
22,0.004077263463764691
23,0.009420719683644219
24,0.011545025017509758
25,0.009223028366018848
26,0.012472416599265124
27,0.018454832243478658
28,-0.00011135540865092608
29,0.012973067513301517
