,R^2
0,2.0542669234105766
1,2.239125733094575
2,2.2225980621418184
3,1.9375524281144314
4,2.1863050477364734
5,2.0357552040770583
6,2.036979610233967
7,2.096284809503561
8,2.1492477115468267
9,2.311057780179179
10,1.9788094163599623
11,1.9463638533617977
12,2.267068519007374
13,2.1931052566636433
14,1.9128050059799222
15,1.8060898722741332
16,2.205380798742244
17,1.9996474256767793
18,2.094937100695888
19,2.0698601386139925
20,2.097343832302312
21,1.9413593872114114
22,2.0280640935523255
23,1.9517413875659464
24,2.180936336790036
25,2.0146144241254067
26,2.022963561662608
27,2.228028647266166
28,2.0503679960460826
29,2.034693998978443
