,R^2
0,0.12375136219541438
1,0.11471543705486531
2,0.11994657574266765
3,0.10607919373434338
4,0.08649211578203075
5,0.1371912069543315
6,0.12895498004237127
7,0.12402227422010625
8,0.0927137009079062
9,0.11520044636211546
10,0.1156173227247349
11,0.11571134639174041
12,0.1107488152120647
13,0.09991690156979693
14,0.09526895348309772
15,0.11065501328893634
16,0.09544953215806862
17,0.11563916714794342
18,0.10347078135805288
19,0.10138439013291067
20,0.10979745534814778
21,0.08674493469485478
22,0.09168429214530482
23,0.09893576832736295
24,0.11992670095728675
25,0.11288781138027659
26,0.1145500534025452
27,0.13677957821353637
28,0.08431103673478035
29,0.10705206612113793
