,R^2
0,1.3347945034791184
1,1.405517503909908
2,1.434277182683132
3,1.4151655163537749
4,1.5442773671909351
5,1.5501004887488186
6,1.4942652540932368
7,1.4768870454444474
8,1.606561771518831
9,1.4654731166434427
10,1.3888354067046462
11,1.5237085040773914
12,1.4219721841783814
13,1.4028939190579213
14,1.4725817874949683
15,1.4173365377302434
16,1.462249646464638
17,1.5360069710254014
18,1.5088632228636851
19,1.511409652150634
20,1.5922751055083821
21,1.337386721870243
22,1.473241902148339
23,1.4646766372542959
24,1.5253890234739345
25,1.4615805833094964
26,1.3007400674027825
27,1.5284673998588227
28,1.4441518206869037
29,1.3731772990031559
