,R^2
0,0.0034469390096120156
1,0.002205214281799206
2,0.00768021595131585
3,0.006048889460967377
4,0.0034813159647466563
5,0.002211540964414782
6,0.007771298429207429
7,0.0034006608773078373
8,0.0023117845916451607
9,0.005556039412124347
10,0.009382597810078552
11,0.004355741670738378
12,0.001860804390244164
13,-0.0005026731348827251
14,0.005890038150407451
15,0.004446429791575057
16,0.006027083483387319
17,0.0026703769471849714
18,0.00343270380960492
19,0.0033525777581888683
20,-0.0005551909077272654
21,-6.672405966279271e-05
22,0.0030079313694792997
23,0.0030010468043446537
24,0.005906513915425959
25,0.0007954996458354735
26,0.007512240610386689
27,0.009079650527419547
28,0.0007289660264242492
29,0.008518209528448839
