,R^2
0,0.7509435505198405
1,0.7126205555228036
2,0.7949854501430902
3,0.6941705221127161
4,0.6582322340480542
5,0.7333212691304072
6,0.7938714135426646
7,0.7600863288229363
8,0.7010366890411148
9,0.791980836410735
10,0.7224940419321875
11,0.725330912483364
12,0.6718968112915409
13,0.7287551529351937
14,0.703266196607734
15,0.681778731236782
16,0.7680579549684912
17,0.7363676998386521
18,0.7001460716874583
19,0.7507808793126349
20,0.77137710787833
21,0.6497375805571686
22,0.739895759366362
23,0.6795942950214144
24,0.832198295470745
25,0.7597309078683785
26,0.7367995539237719
27,0.8638158760483443
28,0.6292902578896908
29,0.7056228436620589
