,R^2
0,0.05102549745733498
1,0.04331373884672973
2,0.03836369472702139
3,0.037918479582079945
4,0.039814385630492444
5,0.032172403672537264
6,0.026437929029191842
7,0.030877461843326293
8,0.028128456617381392
9,0.03966833075043341
10,0.037689830766811316
11,0.0358053079373557
12,0.04536426299903573
13,0.03760107495171794
14,0.03994793797076679
15,0.037706511925614916
16,0.03650470565274233
17,0.030892197233338692
18,0.03774913902965049
19,0.031094832673134953
20,0.04327988344526423
21,0.031130851354222222
22,0.03034901141675117
23,0.0369442394381615
24,0.03354803122824679
25,0.03605301485231138
26,0.04486161885397877
27,0.020717668097711806
28,0.04026606916276565
29,0.03394579160029065
