,R^2
0,0.017200160714760493
1,0.008393571413413792
2,0.016568765925905504
3,0.014682014111042418
4,0.009050894867763337
5,0.010140661431140119
6,0.009763290193262053
7,0.014372548034521149
8,0.01144199709347904
9,0.011928860573722
10,0.01359679397022684
11,0.015754166623586086
12,0.01973671357696194
13,0.010893947661268721
14,0.006092038204297379
15,0.016431308922513987
16,0.01030505231731027
17,0.007286838645219729
18,0.009953285282193303
19,0.013358154965546709
20,0.015567638652708604
21,0.011882968417804785
22,0.013382264264653942
23,0.010275097030723934
24,0.013253570269856074
25,0.012441607560358614
26,0.010226587131482723
27,0.010361207059714661
28,0.011973615896270218
29,0.005207437803134707
