,R^2
0,0.0056021586720852445
1,0.01450445510780396
2,-0.0009254204314356196
3,0.0155269021905452
4,0.017603025982294684
5,0.0256024340095381
6,0.012348426184436878
7,0.016254932044090897
8,0.023213950509286874
9,0.014661398461875308
10,0.021321110806717836
11,0.009433597973583008
12,0.03103249044909029
13,0.01123327894282955
14,0.015209251546414726
15,0.026672789907973615
16,0.030805213240852947
17,0.018920672661231652
18,0.011546879009800226
19,0.017772637410757852
20,0.01915896537338302
21,0.00981811189285231
22,0.013838205223870248
23,0.02780695300707925
24,0.006390767629080973
25,0.018860503307868592
26,0.012587603384791257
27,0.020560021976171017
28,0.01257162868230699
29,0.022814950601200867
