,R^2
0,0.0011996720683140616
1,-0.0014136872026494496
2,0.0015375690049119761
3,-0.0014903294418983082
4,0.0003535709111133212
5,-0.00020898624237697394
6,-0.0004439331293996096
7,0.0006473856941400236
8,0.004461369144183713
9,0.0008953520687875471
10,0.0027357151335152263
11,0.0006744003060799031
12,0.00704745074582791
13,0.0031921199430661185
14,0.001077228475672598
15,0.0028763629738246532
16,0.00035790261522428146
17,0.004716816178616412
18,0.0038885202604098668
19,0.0020116392648728
20,0.001269048776535886
21,0.0009983363788175215
22,0.0019273258440546392
23,-0.0002658686719700931
24,-0.001854367432382209
25,-0.001347580559292183
26,0.0021428325611599908
27,0.0014286613530319903
28,0.00035193891062168525
29,0.002192656618636768
