,R^2
0,0.026627497209743445
1,0.025846222742803127
2,0.022505047477693996
3,0.034073174613083346
4,0.02892278876031562
5,0.019148806382727313
6,0.027966925760315675
7,0.018951199833886267
8,0.0162072713396757
9,0.021200752538170664
10,0.012807752264267558
11,0.027510876786718708
12,0.0022052619811362417
13,0.014513861158213626
14,0.01760795818609573
15,0.003970947674576619
16,0.019825521324520423
17,0.007956071241486229
18,0.01809596522349388
19,0.015829432019819123
20,0.028684204991612283
21,0.02067699701155412
22,0.016985944468648317
23,0.028761329141328895
24,0.03466827207664236
25,0.030742369136124048
26,0.026044314226840615
27,0.016919961952063356
28,0.020607823270015535
29,0.0170188338762417
