,R^2
0,0.004039943241245458
1,0.001251566847858765
2,0.0015809200024230474
3,8.217274810151665e-05
4,0.002814182828936307
5,0.0004384625192924707
6,0.0024656034918334457
7,0.0018315151320794643
8,0.0031193813611996024
9,0.005219086830822395
10,0.0030337981179872076
11,0.0019917484287990117
12,0.001983851193954056
13,0.00249706312102449
14,0.0023137013545670992
15,0.0021987721135962035
16,0.0046836409343340435
17,0.002704633297223591
18,0.0029884576843152155
19,0.004517819885098029
20,0.002277638698968354
21,0.0043220055027850535
22,0.002050471509345231
23,0.0015888636079984808
24,0.0032558569813249116
25,0.0001981970305483527
26,0.00726296183920816
27,0.0030100548059588395
28,0.0037552340596875844
29,0.001531222162628909
