,R^2
0,0.004479442960439561
1,0.0027256667609476537
2,0.004086183451916359
3,0.002913120275213399
4,0.004535897240895537
5,0.003465405261783183
6,0.003605927810471643
7,0.0045634687832084575
8,0.0036706515205892076
9,0.0034658012815707018
10,0.004404916548458537
11,0.002643143388378788
12,0.004037015751397921
13,0.0022839274591265335
14,0.0038381681987119665
15,0.004064727563186432
16,0.004406048317608491
17,0.004735257760749456
18,0.004228636226041749
19,0.0035315923969180263
20,0.003856551818550935
21,0.00303154404796524
22,0.00548876763525219
23,0.005183755152677438
24,0.005285043097765674
25,0.003914857009815753
26,0.0050247920293993165
27,0.00429238107583052
28,0.003622291415303902
29,0.004496585670603737
