,R^2
0,0.0037428903862866125
1,0.0018381977063784971
2,0.0013142498823904836
3,0.0012160093316323506
4,0.0020078778954154552
5,0.002147692099935705
6,0.0035947289230396917
7,0.002159597573130778
8,0.002865445835933844
9,0.0025896381284240544
10,0.003452562485520949
11,0.0023258392082688983
12,0.0031527618713692585
13,0.001860264014601487
14,0.002056987376885644
15,0.0014702174777712074
16,0.0025847764988282673
17,0.0015739565702630465
18,0.001274023352090925
19,0.002026411211203616
20,0.0030542353693353563
21,0.0018073578829244097
22,0.0030009468664720096
23,0.0024353917974591077
24,0.0014465499145145388
25,0.0027504661717023815
26,0.0024000741745666687
27,0.0019858847909344224
28,0.003223103903569502
29,0.001527405328768161
