,R^2
0,0.002827643387537604
1,0.0022330864099704417
2,0.0033478387939120946
3,0.0031701634738094953
4,0.0028682999345365223
5,0.002742609575072441
6,0.003395336273502414
7,0.0018045048906232264
8,0.0019390947431705552
9,0.0018646253132529322
10,0.0026185351505303434
11,0.002688037344332539
12,0.0026467731092824076
13,0.0035481371647901883
14,0.002577796618058903
15,0.0017161274553448846
16,0.004389524487052876
17,0.0023476357924174795
18,0.002630658118629947
19,0.002093487195267252
20,0.004054008390123931
21,0.0015687933099319817
22,0.002931973008062916
23,0.002085666817190801
24,0.002210861178429502
25,0.0035701304648058096
26,0.0025753002557882265
27,0.002983459676842215
28,0.0026856782307369542
29,0.003921450824627248
