,R^2
0,0.017281642272817366
1,0.016548411319285083
2,0.010017322793935302
3,0.00799013127195991
4,0.010222615757214948
5,0.013324233126339013
6,0.006363870538694361
7,0.013581150322248714
8,0.012600030692127784
9,0.012954644507563007
10,0.014209796164845634
11,0.001572690264605936
12,0.015210832163020216
13,0.014039673604544944
14,0.006609559260342457
15,0.01732241426915493
16,0.011165696030432937
17,0.008458673273107453
18,0.011396607452532459
19,0.01185420175749008
20,0.013596884482314331
21,0.02144372432085906
22,0.012802149024654819
23,0.008095563851929222
24,0.01555014162021473
25,0.01139116870452972
26,0.004486806767396101
27,0.005802879953933471
28,0.014179333920491866
29,0.01029694527597802
