,R^2
0,0.010092074425283704
1,0.0098132196515891
2,0.01034354484591693
3,0.010719598386198625
4,0.010652948358107595
5,0.010869369632391046
6,0.01629657780726579
7,0.010397129670873695
8,0.010314932610362981
9,0.011180983880888729
10,0.010846937400389889
11,0.018206326294229358
12,0.00865950909044455
13,0.016194949553189675
14,0.0133482368238933
15,0.010674472247142242
16,0.013917288020910856
17,0.020569283310837627
18,0.013287247386506551
19,0.01000703764170252
20,0.012718825211493812
21,0.01045389405940178
22,0.009951040736662198
23,0.011627777380344595
24,0.014877214576711317
25,0.010445624528163888
26,0.007798079758358889
27,0.015298590392320954
28,0.009831103503083582
29,0.012327650687223857
