,R^2
0,0.009144306568918958
1,0.0127165290961756
2,0.010120095066033175
3,0.012264950925418683
4,0.011770427393818395
5,0.01463541391349965
6,0.012748975665929141
7,0.008326073215929486
8,0.014197079243678412
9,0.0078917815337598
10,0.011738028030160219
11,0.011102664380226446
12,0.01134190363374954
13,0.013169632681585663
14,0.013949862085401499
15,0.006858211964919869
16,0.007749917543823814
17,0.00837401824727968
18,0.011316065676435838
19,0.013541554665224331
20,0.013164957103467434
21,0.008885747898785046
22,0.013011474764548892
23,0.014662021539956549
24,0.010296804546127136
25,0.01048390672923405
26,0.015074470400470608
27,0.01123482760688399
28,0.013450864699053211
29,0.01706437475718725
