,R^2
0,0.030138081066318212
1,0.03646564776969097
2,0.031041917011364828
3,0.04922584389719531
4,0.04204666053496331
5,0.04073148774504387
6,0.04535699687002903
7,0.03061416833420938
8,0.03580637705447354
9,0.03261885461915803
10,0.03794761424208726
11,0.04205234319917406
12,0.03548219054768187
13,0.04307690467191949
14,0.04917817868964325
15,0.037478229713869604
16,0.038867052334289665
17,0.04552595808550031
18,0.04058861988732643
19,0.03307692311332566
20,0.04711537881235717
21,0.03351379200532034
22,0.027725154174989664
23,0.04266961045891304
24,0.04402321226586958
25,0.03795730815355203
26,0.05503782388592504
27,0.04853859039555419
28,0.03086879015999633
29,0.03595925408807288
