,R^2
0,0.01006822173875066
1,0.009369805821334731
2,0.008538749707811877
3,0.010312850616880143
4,0.008056162174792325
5,0.011805738307630875
6,0.009885433651418807
7,0.0069445880141062455
8,0.0050599338414987205
9,0.008489915684649407
10,0.0069784117051790995
11,0.006568864929576423
12,0.009107773430073185
13,0.01323697134021895
14,0.006503920882991121
15,0.013366267345554794
16,0.012481891278447121
17,0.006457795994087578
18,0.011533883137975764
19,0.0067150428694554565
20,0.013610820212574315
21,0.012791105855459506
22,0.007275910132988006
23,0.009174092266794553
24,0.008833798011274263
25,0.01004047147194298
26,0.009535470765138054
27,0.0071852103717922056
28,0.011461609532235295
29,0.01010756683714209
