,R^2
0,0.02899200102036359
1,0.01940368127706027
2,0.025859117640194107
3,0.03392164133446429
4,0.033128304925846286
5,0.03362659389395484
6,0.02318565480635837
7,0.02284658352213087
8,0.029862916321462096
9,0.03481952147689604
10,0.04333540597001195
11,0.030347176778277474
12,0.030503980794416186
13,0.025980566593164722
14,0.04518354128685509
15,0.02239196485735151
16,0.040891537464776806
17,0.024777815593372332
18,0.0207828186796718
19,0.03989227504994097
20,0.022157075705534046
21,0.03176134445188139
22,0.02315991872710743
23,0.02775668701740286
24,0.019847251877426753
25,0.024982043104698204
26,0.023058725464932706
27,0.028656069238495396
28,0.0358477492103394
29,0.05291687529265976
