,R^2
0,0.028152623436227042
1,0.040880413394532855
2,0.032819283853089964
3,0.03211443852562912
4,0.031126399573265906
5,0.03690555342457669
6,0.03433400022055677
7,0.03331484329803425
8,0.021085899809152653
9,0.05265987990692411
10,0.02190049648463588
11,0.031877060330861684
12,0.03323725156130053
13,0.03340698107407403
14,0.02400714335250842
15,0.03440147461242182
16,0.01945768780344248
17,0.03987618018812911
18,0.04282195604357519
19,0.0308890535723384
20,0.021266829094635398
21,0.02482007237762973
22,0.0331895954541529
23,0.03804814972434445
24,0.021174059159321024
25,0.031965004555797094
26,0.035841834711658804
27,0.028628915485093054
28,0.021709263927882083
29,0.035084813676481974
