,R^2
0,1.9287041250204418e-05
1,-3.737250018343019e-07
2,2.044075476193008e-05
3,9.922968738806937e-05
4,9.952678911018253e-07
5,-1.939297994346667e-05
6,3.221588765012218e-05
7,-3.763066964579398e-05
8,-3.3163510236855487e-06
9,7.73073651516576e-06
10,-6.328024144353073e-05
11,8.425492314723115e-06
12,2.7402667681197812e-05
13,2.463948924225079e-06
14,-7.407636270639895e-05
15,1.781921605870096e-05
16,5.0799812230550856e-05
17,1.548348130042676e-05
18,-4.756575553965803e-05
19,3.865417579274055e-05
20,1.5401530022440824e-06
21,4.586410467322111e-05
22,1.8697752200425022e-05
23,-5.026674486319216e-06
24,-7.95209315296308e-06
25,-6.525082346553468e-06
26,-3.507226682430975e-05
27,4.0338069357548356e-05
28,1.1442866409971941e-07
29,7.969049744116496e-05
