,R^2
0,0.008849694587957146
1,0.0032818088919761568
2,-0.00168784294024793
3,0.015112689026668957
4,0.006414900878274121
5,0.003595467271481967
6,0.009906339270646436
7,0.0037307816303093766
8,0.011434992892110585
9,0.00983689839667512
10,-0.0006619400590749391
11,0.004865336521869379
12,0.01250499881163214
13,0.007027291267374447
14,0.00605132995342339
15,0.011341394842177888
16,0.0033856727277125076
17,0.003941878369077556
18,0.005130269881758465
19,0.004959405234066128
20,0.013025531044687066
21,0.012118452651616152
22,0.004281708305926002
23,0.005661239466885459
24,0.004303744632088269
25,0.004654213364008841
26,0.004784042768781749
27,0.007987015618587279
28,0.010137484212488057
29,0.01840575083967677
