,R^2
0,0.10479633409977751
1,0.06899487793060155
2,0.09440556117158105
3,0.14220708801583026
4,0.09016112460236425
5,0.09370742898842288
6,0.10574387154265452
7,0.08253166495662134
8,0.05807041502459853
9,0.11424307951216439
10,0.07409575676195412
11,0.11209116841571265
12,0.10863830757621018
13,0.10916969237839091
14,0.08742318853177011
15,0.1081591207080671
16,0.10336434937913441
17,0.08581463158480684
18,0.12264071694439815
19,0.10894706376284136
20,0.12579549166212978
21,0.10275657431375118
22,0.11378134971832787
23,0.1060326161441516
24,0.09592738405402423
25,0.0699290227216115
26,0.059598233247352805
27,0.10479960326092441
28,0.12956310860241838
29,0.10916058756789648
