,R^2
0,0.020636082358859165
1,0.008591855903035017
2,0.01212032562726495
3,0.017739784843671336
4,0.015908489285749727
5,0.02358503670422052
6,0.0202881929115718
7,0.01214339608202597
8,0.01978463380732065
9,0.011506785168145517
10,0.02352476466425213
11,0.017058807940570242
12,0.011657535212465597
13,0.01479427917286269
14,0.023016783104458205
15,0.0030765577657243526
16,0.008867735342336758
17,0.003929821004694856
18,0.021531921574013402
19,0.0018951833849750743
20,0.01581268116595813
21,0.013992860010446528
22,0.012895943113691466
23,0.0059710399965000605
24,0.002544414341212442
25,0.019462642766172822
26,0.009267397181981107
27,0.004014972605460354
28,0.0065538078850859716
29,0.005454092584394776
