,R^2
0,0.041218543278109365
1,0.03441926877031154
2,0.03484126718795333
3,0.038188471273017055
4,0.026232105096024694
5,0.03628038461513927
6,0.027195808704868374
7,0.046248341316428965
8,0.042962132500367956
9,0.04080201566548569
10,0.04401776817254399
11,0.04166882445043174
12,0.03162027232100517
13,0.029893200794870345
14,0.02725060319902395
15,0.020181945014362657
16,0.04029669805370273
17,0.04589884453889992
18,0.025284835873608857
19,0.04560041700916495
20,0.04560475069894432
21,0.02631768459773076
22,0.03864575276305904
23,0.051392066360974265
24,0.035623834831173484
25,0.04452877447732939
26,0.03558294596004841
27,0.03188874657336327
28,0.034747106150987306
29,0.03801245110359386
