,R^2
0,0.061519687789705624
1,0.04949718253171298
2,0.059930015504096046
3,0.05196971532324346
4,0.07315932824305527
5,0.04580071176049372
6,0.061333428844493
7,0.07055447881971433
8,0.05880893281070376
9,0.055050951074864796
10,0.061818823509304344
11,0.0436099117561084
12,0.05387009668100895
13,0.051793770548201445
14,0.051753126208292866
15,0.04143446780985516
16,0.053709171329670236
17,0.06281031686999106
18,0.0627640942714669
19,0.05229238519668011
20,0.06385366523847957
21,0.05715570430179229
22,0.06147502538508243
23,0.059575748731764855
24,0.04294181433239641
25,0.04638769087090555
26,0.05445894696019704
27,0.0632015341278771
28,0.043388315753465134
29,0.04604183177855237
