,R^2
0,0.0078629793925028
1,0.008165004458825176
2,0.006843030447647558
3,0.005427040304280761
4,0.008180231152006945
5,0.007233629549487142
6,0.0056640416200007815
7,0.007464291456030225
8,0.006838769728597649
9,0.006234744520386526
10,0.005372076897940836
11,0.006705155455711265
12,0.006552466421649306
13,0.006755408955667619
14,0.009125177834490406
15,0.007072389127074308
16,0.005090096431330626
17,0.0071875578894686765
18,0.0069594235265109106
19,0.006457657764911251
20,0.008135725531265847
21,0.006430420613032228
22,0.0059423295102556395
23,0.005360312843542547
24,0.0073211601714120444
25,0.005278137431914964
26,0.006724926394575004
27,0.006271554079910646
28,0.006782354187727435
29,0.006901283125082869
