,R^2
0,0.0025149701741714603
1,0.0026223113387299213
2,0.002377104834557775
3,0.0023691911316022773
4,0.001782872568051319
5,0.002506988671301613
6,0.0021317119089773184
7,0.0020899927677721086
8,0.002245443578520634
9,0.001525188913609421
10,0.002383981805947122
11,0.002946808520716937
12,0.002521751755365287
13,0.0019794695311918797
14,0.0025207113928179536
15,0.003117318055762097
16,0.0018897792039126449
17,0.0014200932874582906
18,0.0021718415140696834
19,0.002905540874881818
20,0.0020096300018158653
21,0.001477816445801139
22,0.002213909234293321
23,0.001710740774318209
24,0.0024722608075228303
25,0.0024563309992302607
26,0.002312791427198091
27,0.002172732642427677
28,0.00253647012585001
29,0.0021261924860157544
