,R^2
0,0.004184588066088013
1,0.005063685045456956
2,0.004150696173807589
3,0.005487914193858523
4,0.004607123302809213
5,0.005022448056846707
6,0.003901794586720242
7,0.005194458340613939
8,0.0037663413818180835
9,0.0049420314262444975
10,0.0045699346608200075
11,0.0033025735049988514
12,0.004246722441923589
13,0.004961614842226125
14,0.005840384503944196
15,0.006333716312450055
16,0.005865513168351266
17,0.0030462814232511404
18,0.004130106846692239
19,0.003607940394573683
20,0.005806269897253302
21,0.004776475127969415
22,0.004771347890303201
23,0.004531683676700093
24,0.006243454834671813
25,0.0040934267843826255
26,0.0040367685935011055
27,0.004180770539089607
28,0.00445506463837686
29,0.0048496150441064145
