,R^2
0,0.004114778588417911
1,0.004804681138317446
2,0.005489972850152736
3,0.007239052165082027
4,0.0064987417665688385
5,0.006147400514887158
6,0.006434725304463429
7,0.0069041312886682915
8,0.002923372462716789
9,0.00648404093989452
10,0.004078048127415412
11,0.006046786403690274
12,0.0044558927762794465
13,0.005507973448281356
14,0.0063902743540940055
15,0.00575998942605882
16,0.005554691692952307
17,0.004799929833134597
18,0.004846015933540726
19,0.0055063270527516694
20,0.006590365960127187
21,0.004822137594994502
22,0.005661175946807484
23,0.0050606738508792715
24,0.005325292309819152
25,0.0061853296292294635
26,0.00867788830579852
27,0.007576712223049453
28,0.006088856866836245
29,0.005187530452725131
