,R^2
0,0.011590754281254556
1,0.010409010818072217
2,0.01028447244231534
3,0.012571999755515262
4,0.009201068590768413
5,0.008652908022143024
6,0.010781464524168283
7,0.012108652980695855
8,0.011496986307878432
9,0.011278942288280414
10,0.012435936017621607
11,0.009469218706943616
12,0.012247256213930413
13,0.010144173755871733
14,0.011777640161821923
15,0.011242295716590411
16,0.01210467181940078
17,0.009067043327026902
18,0.008104401175874187
19,0.011715958595024722
20,0.010279996292154925
21,0.012248550174582817
22,0.009740673928920529
23,0.011320079599401622
24,0.01154344904365423
25,0.01234664477380476
26,0.012142278096246906
27,0.010328806015558967
28,0.010656328373620738
29,0.009832054739908447
