,R^2
0,0.0014792976833979399
1,0.002247703348473573
2,0.002048973837642243
3,0.00236154707420011
4,0.0028115098628667123
5,0.0017589342000912112
6,0.002270787633803839
7,0.002278223528160095
8,0.002102363713446853
9,0.001608623624744121
10,0.0015754091524186054
11,0.0020081764130680524
12,0.002010441113546646
13,0.002014556422308522
14,0.002524227391164091
15,0.0025000353636522865
16,0.002257453824708433
17,0.002452353506099625
18,0.002619233648235908
19,0.002254568292104242
20,0.002208226468366381
21,0.002012994796677381
22,0.002024347555393713
23,0.0019130039275361277
24,0.0025912488044145254
25,0.0022327556832514306
26,0.00329589380095896
27,0.002549532610721217
28,0.002343694993539591
29,0.0015578821360022754
